325	0.1496577	-0.1313484	-0.04013634	-0.1093536	-0.02553588	-0.1262977	-0.02279882	-0.6337465	-0.1480069	0.08458202	-0.1009055	-0.2065427	0.009377748	0.02104948	-0.006988926	0.0008384543	0.003690778	0.001948377	0.03965539	0.04233071	-0.2637053	0.01628562	0.03991611	-0.008694839	0.003888758	0.007230588	0.001894404	0.05189228	-0.1605079	-0.2672734	0.0217381	0.008135733	-0.02100962	0.0008384543	0.003690778	0.001948377	0.19403	0.02649039	-0.2116444	0.01363033	0.03880384	-0.01664736	0.003888758	0.007230588	0.001894404
328	0.1627664	-0.1258872	-0.03857756	-0.1202383	-0.05479497	-0.1386027	-0.006733656	-0.6442093	-0.1527028	0.1084977	-0.07691488	-0.2685001	0.01301222	0.02178476	-0.02073103	0.00153746	0.002951904	-0.001974245	0.03986029	0.1088138	-0.2040049	0.01226544	0.04655785	0.008403963	0.001911524	0.007083377	0.005695504	0.09526537	-0.113665	-0.2738135	0.02714685	0.01781253	-0.01739223	0.00153746	0.002951904	-0.001974245	0.1845015	0.105055	-0.1963023	0.00784063	0.04874403	-0.008649989	0.001911524	0.007083377	0.005695504
331	0.1811226	-0.168434	-0.04727316	-0.1085013	-0.1013697	-0.1568706	0.01383837	-0.6837883	-0.1615846	0.1071919	-0.03681687	-0.2472212	0.00943272	0.02636307	-0.01022856	0.0002582187	0.003358506	0.001144935	0.06473467	0.2050454	-0.1921849	0.01541768	0.0589763	0.009257962	0.002221701	0.008417144	0.004485128	0.1134825	-0.06567669	-0.2641441	0.02491442	0.02535648	-0.01062682	0.0002582187	0.003358506	0.001144935	0.1529897	0.1529472	-0.1476315	-0.001997477	0.04853107	0.005680201	0.002221701	0.008417144	0.004485128
335	0.1122302	-0.0207755	-0.00799036	-0.1511494	-0.03623188	-0.1167793	-0.04883621	-0.5447035	-0.1258571	0.1163812	-0.01301467	-0.2523458	0.009371879	0.02572285	-0.008952564	0.0001784537	0.002358824	0.0011777	0.0542872	0.2190542	-0.1202285	0.00895139	0.04773442	0.02493257	4.97041E-05	0.003502389	0.007282498	0.09612894	0.05612606	-0.2730953	0.01434742	0.04946805	-0.01020791	0.0001784537	0.002358824	0.0011777	0.1349505	0.1981133	-0.1042207	-0.006007907	0.04768984	0.01511285	4.97041E-05	0.003502389	0.007282498
338	0.1139933	-0.02347988	-0.007570505	-0.1493571	-0.03764677	-0.1159911	-0.04791216	-0.5497063	-0.1269555	0.1192187	0.004258454	-0.2413156	0.007738279	0.02361042	-0.003956873	-0.0002745597	0.00124101	0.002132198	0.04684815	0.2249474	-0.07766461	0.004853781	0.03727411	0.02934041	-0.0009871243	1.171371E-05	0.006563833	0.08109555	0.0795902	-0.2492517	0.007002219	0.04296707	-0.001695051	-0.0002745597	0.00124101	0.002132198	0.1119109	0.1839227	-0.07047164	-0.01026584	0.03221972	0.01977191	-0.0009871243	1.171371E-05	0.006563833
342	0.1185422	-0.0380168	-0.008481264	-0.1444071	-0.05035794	-0.1161845	-0.04244518	-0.556548	-0.1285784	0.1227279	0.01725638	-0.2181549	0.006681005	0.0209573	0.002822519	-0.0004702381	0.0002674768	0.003293996	0.03909914	0.2684613	-0.05203438	0.001703084	0.03883406	0.02841286	-0.001528017	0.000398772	0.004690988	0.07626197	0.09314406	-0.2444048	0.004043269	0.03561377	-5.955552E-05	-0.0004702381	0.0002674768	0.003293996	0.1024818	0.2595958	-0.03149676	-0.01005664	0.04308305	0.02457265	-0.001528017	0.000398772	0.004690988
345	0.1326771	-0.07101524	-0.009472609	-0.125493	-0.08914858	-0.1170583	-0.02280282	-0.5931969	-0.1331437	0.1289665	0.01943427	-0.2127392	0.006570416	0.01626245	0.003470809	-0.0003803261	-0.0009731051	0.00263257	0.01952988	0.2998066	-0.008398771	-0.003615003	0.03696187	0.03221855	-0.002475535	-0.0001689684	0.004469663	0.06917548	0.1055941	-0.2400117	0.00126083	0.02982284	0.001053608	-0.0003803261	-0.0009731051	0.00263257	0.08677032	0.2271471	-0.002551317	-0.01147036	0.02420013	0.02566585	-0.002475535	-0.0001689684	0.004469663
348	0.13184	-0.06478947	-0.009301901	-0.1268802	-0.08065248	-0.1153429	-0.02376211	-0.5837568	-0.1327314	0.1293131	0.03595293	-0.2009373	0.005014454	0.0163265	0.005553596	-0.0006742348	-0.0007138157	0.002495124	0.007915303	0.2992652	0.009200335	-0.005614896	0.02758605	0.02856369	-0.002356624	-0.00247068	0.002438532	0.06474946	0.1233475	-0.2312618	-0.0001608816	0.02680548	0.002977667	-0.0006742348	-0.0007138157	0.002495124	0.07620146	0.2287974	0.02342927	-0.01124498	0.01856266	0.02574454	-0.002356624	-0.00247068	0.002438532
352	0.1362187	-0.06175661	-0.005695343	-0.120361	-0.07062942	-0.1109538	-0.01853684	-0.5843512	-0.1331086	0.1323535	0.0293262	-0.1988683	0.004520927	0.01058819	0.004682446	-0.0006290581	-0.001969938	0.001653556	-0.009850636	0.2930214	0.0493207	-0.008652657	0.01912858	0.03145286	-0.002526909	-0.003967377	0.002551191	0.0595037	0.1170689	-0.2300807	-0.001432101	0.01853445	0.002528531	-0.0006290581	-0.001969938	0.001653556	0.07017712	0.2165263	0.03285372	-0.009939825	0.01085424	0.02166451	-0.002526909	-0.003967377	0.002551191
355	0.1383551	-0.06625861	-0.00567317	-0.1191038	-0.07568252	-0.1107931	-0.01688159	-0.5860158	-0.1357038	0.1345389	0.05730665	-0.2000878	0.003937068	0.01493626	0.003206957	-0.0006177581	-0.0003904377	0.0008712945	-0.0232497	0.2853613	0.07423782	-0.009839259	0.01243143	0.02981892	-0.002191832	-0.004649822	0.00150491	0.05787364	0.1294421	-0.2237624	-0.001481593	0.01699414	0.003475981	-0.0006177581	-0.0003904377	0.0008712945	0.06083466	0.2180039	0.06205213	-0.009790482	0.008510062	0.02354799	-0.002191832	-0.004649822	0.00150491
358	0.1406405	-0.06057101	-0.004817724	-0.1166924	-0.0673281	-0.109077	-0.01527449	-0.5834513	-0.1387401	0.1349938	0.0616743	-0.201277	0.003066512	0.0122941	0.00210791	-0.0006809577	-0.0009533662	0.0003787091	-0.03368707	0.2668616	0.08666921	-0.009988787	0.00469864	0.02547204	-0.001681256	-0.005420564	4.196132E-05	0.05555581	0.1301647	-0.2195299	-0.001690652	0.01292625	0.003665118	-0.0006809577	-0.0009533662	0.0003787091	0.05520342	0.2120653	0.07338023	-0.008750673	0.004897899	0.02049302	-0.001681256	-0.005420564	4.196132E-05
362	0.1417551	-0.06356716	-0.005267382	-0.1169918	-0.06798053	-0.1084633	-0.01451026	-0.5829929	-0.1410034	0.1342688	0.06576985	-0.2002261	0.002118641	0.01024447	0.00184367	-0.000747686	-0.001227434	0.0002179717	-0.04238404	0.2691476	0.1064639	-0.009665834	0.004095484	0.02405271	-0.001180204	-0.004216212	-0.0003233624	0.05784912	0.1381438	-0.217837	-0.0006946598	0.01168946	0.003172061	-0.000747686	-0.001227434	0.0002179717	0.05118944	0.2050064	0.07980216	-0.007566498	0.001908695	0.01697524	-0.001180204	-0.004216212	-0.0003233624
365	0.1421237	-0.06482393	-0.005436897	-0.1174458	-0.06850022	-0.1078694	-0.01370959	-0.5826989	-0.1425309	0.1345873	0.07282728	-0.1994722	0.001668598	0.009447707	0.001571222	-0.0006732753	-0.001119765	9.536694E-05	-0.04638422	0.2641947	0.1116025	-0.008249419	0.001833371	0.01932419	-0.000531049	-0.003727687	-0.001424651	0.058834	0.1437739	-0.2160636	-0.0002747755	0.01017463	0.002822385	-0.0006732753	-0.001119765	9.536694E-05	0.05005579	0.2042463	0.09277332	-0.005958286	0.001241501	0.01597422	-0.000531049	-0.003727687	-0.001424651
368	0.1435085	-0.06316543	-0.005035162	-0.1187367	-0.06383872	-0.1037455	-0.01251395	-0.580391	-0.1452384	0.1336248	0.07250255	-0.1995254	0.001010832	0.007004599	0.001165125	-0.0006693979	-0.001450601	-2.999914E-05	-0.047651	0.2621859	0.1119802	-0.00650376	0.0008728296	0.01458755	3.812788E-05	-0.003035901	-0.002252647	0.0605792	0.1402616	-0.2198051	0.0002302169	0.006752893	0.001181413	-0.0006693979	-0.001450601	-2.999914E-05	0.04904265	0.2005171	0.09231937	-0.004722001	-1.165085E-06	0.01186718	3.812788E-05	-0.003035901	-0.002252647
371	0.1443605	-0.06186098	-0.006513357	-0.1183067	-0.05717748	-0.1020439	-0.01184269	-0.5795856	-0.1489534	0.1335099	0.07187343	-0.2000303	0.0007293833	0.005096167	0.000747601	-0.0005724106	-0.001565059	-0.0001268803	-0.0505221	0.2663199	0.1129055	-0.005595596	0.001688137	0.01117199	0.000255637	-0.002073098	-0.002543376	0.06022483	0.1334766	-0.2224172	8.407157E-05	0.003368426	0.0002330314	-0.0005724106	-0.001565059	-0.0001268803	0.04923919	0.1980848	0.09097278	-0.003492366	-0.0006089455	0.008563738	0.000255637	-0.002073098	-0.002543376
375	0.1453682	-0.06125212	-0.005785704	-0.1180081	-0.05795777	-0.1022048	-0.01094197	-0.579236	-0.1496043	0.1330907	0.07083261	-0.2014771	0.0004422413	0.003561921	0.0001990197	-0.0005010935	-0.001557356	-0.0002323056	-0.05027536	0.2680664	0.1093197	-0.004135012	0.001702722	0.00748254	0.0005568739	-0.001551178	-0.002829895	0.05987425	0.1342694	-0.2220284	-2.459123E-05	0.002724505	0.0002719887	-0.0005010935	-0.001557356	-0.0002323056	0.05072259	0.1963807	0.0888983	-0.002248424	-0.0008827333	0.005904184	0.0005568739	-0.001551178	-0.002829895
378	0.1460994	-0.06152201	-0.006463528	-0.1184401	-0.0550493	-0.1015429	-0.01003258	-0.5784237	-0.1507459	0.132944	0.06940246	-0.2011776	0.0002950241	0.002313903	0.0002241282	-0.0004126244	-0.001480021	-0.000167952	-0.04871022	0.2709808	0.1035233	-0.002709973	0.002005633	0.004162797	0.0007739151	-0.001087655	-0.002952357	0.05907574	0.1295657	-0.2213557	-0.0002180705	0.0008674536	0.000372166	-0.0004126244	-0.001480021	-0.000167952	0.05342886	0.1966077	0.08415699	-0.001009751	-0.0006053064	0.00324281	0.0007739151	-0.001087655	-0.002952357
381	0.1463611	-0.0669744	-0.008179188	-0.1173821	-0.06522101	-0.1053376	-0.01001516	-0.5791081	-0.1519206	0.132891	0.0739404	-0.1995723	0.0002079986	0.002869912	0.0005694142	-0.0003312247	-0.0009710136	-3.964253E-05	-0.03357254	0.2693576	0.0699172	0.00175194	0.001098422	-0.005279415	0.001695915	-0.001042544	-0.00457482	0.05507053	0.1340851	-0.2167416	-0.001164855	0.001780441	0.001432653	-0.0003312247	-0.0009710136	-3.964253E-05	0.06080368	0.1981831	0.07292962	0.001086393	-6.014208E-05	-0.0003747346	0.001695915	-0.001042544	-0.00457482
385	0.1470557	-0.06841505	-0.009185791	-0.1162169	-0.06718034	-0.1066618	-0.009434938	-0.5802728	-0.1535587	0.1327855	0.07484442	-0.1993701	0.0001296388	0.00237844	0.0004776054	-0.0002680085	-0.0008511281	-5.26841E-05	-0.03044373	0.2795158	0.0647738	0.002096158	0.003363376	-0.005245413	0.00135799	-0.0002156696	-0.003422615	0.05353357	0.1320717	-0.2172912	-0.001257883	0.0008319994	0.0009370714	-0.0002680085	-0.0008511281	-5.26841E-05	0.06668296	0.197234	0.05822337	0.002284613	-0.0002823778	-0.003957614	0.00135799	-0.0002156696	-0.003422615
388	0.1469828	-0.0716275	-0.01016355	-0.1152318	-0.0721215	-0.1088586	-0.009119578	-0.5798247	-0.1540346	0.1340567	0.04313648	-0.1945608	0.0004150336	-0.006143156	0.001560549	-0.0001296577	-0.002768745	0.0002312228	-0.01733501	0.2957517	0.03317142	0.004849297	0.006581504	-0.01183465	0.001706778	0.0006427797	-0.004214272	0.05047944	0.1287958	-0.2200358	-0.001706944	-0.0001949832	1.666468E-05	-0.0001296577	-0.002768745	0.0002312228	0.07686199	0.2004112	0.03733063	0.004258219	0.0005825231	-0.008191396	0.001706778	0.0006427797	-0.004214272
391	0.1464689	-0.07443517	-0.01080894	-0.114264	-0.07733017	-0.1104627	-0.009238079	-0.5806048	-0.1551182	0.1337182	0.04259729	-0.1949639	0.0002266366	-0.004742162	0.00106962	-0.0001443425	-0.00172631	5.068493E-05	-0.003134459	0.2993692	0.007704735	0.007187111	0.00584051	-0.01524266	0.001864537	0.0002968361	-0.004012706	0.04775603	0.1226221	-0.2263362	-0.001961061	-0.00168967	-0.001562614	-0.0001443425	-0.00172631	5.068493E-05	0.08490766	0.2013336	0.01920044	0.005205081	0.0006675026	-0.01067609	0.001864537	0.0002968361	-0.004012706
395	0.1459732	-0.07656777	-0.01127076	-0.1135178	-0.08077222	-0.111675	-0.009015203	-0.5820625	-0.1563325	0.1313558	0.03439325	-0.1985927	-0.0004206152	-0.005607632	-0.0001049675	-0.0002700698	-0.0015111	-0.0002556332	0.01708157	0.2998067	-0.02363324	0.01044434	0.004489757	-0.01926649	0.00221271	-0.0001150611	-0.004015487	0.04424202	0.1088515	-0.2367115	-0.002349297	-0.004709898	-0.003765776	-0.0002700698	-0.0015111	-0.0002556332	0.09764154	0.198878	-0.01168108	0.007087282	-0.0001132711	-0.01572745	0.00221271	-0.0001150611	-0.004015487
398	0.14578	-0.08008748	-0.01207924	-0.112551	-0.08520073	-0.1136339	-0.008252986	-0.5842153	-0.1571391	0.1385261	0.03396749	-0.214587	0.001477107	-0.004312163	-0.004077303	0.0002718782	-0.000809458	-0.001184809	0.0259793	0.2363864	-0.05697107	0.01005769	-0.01248776	-0.02278433	0.001562869	-0.004330674	-0.003891074	0.0402561	0.09178019	-0.2470609	-0.002758455	-0.00780025	-0.00541168	0.0002718782	-0.000809458	-0.001184809	0.09949575	0.1980892	-0.02241027	0.005779014	-0.0002821702	-0.01447789	0.001562869	-0.004330674	-0.003891074
401	0.1457975	-0.0822069	-0.01207995	-0.1131233	-0.08541083	-0.1132412	-0.007819936	-0.5851105	-0.1584558	0.1449977	0.02377653	-0.2305529	0.002725728	-0.005781863	-0.007049462	0.0005160638	-0.0009745185	-0.001631646	0.03029373	0.2362434	-0.06980729	0.008621873	-0.009401565	-0.0202973	0.0008131985	-0.002476458	-0.002296549	0.03671552	0.07234961	-0.2582406	-0.002953985	-0.01070783	-0.006853681	0.0005160638	-0.0009745185	-0.001631646	0.1123433	0.1853662	-0.06421864	0.007546143	-0.00339237	-0.0213105	0.0008131985	-0.002476458	-0.002296549
405	0.1459767	-0.0848226	-0.01225877	-0.1109311	-0.09555435	-0.1144769	-0.005893447	-0.5908587	-0.1597912	0.1484365	-0.003271341	-0.2421298	0.002904	-0.01109837	-0.008181319	0.0004316159	-0.002060015	-0.001506699	0.04385148	0.2217825	-0.1159365	0.009855842	-0.0106664	-0.02675528	0.0009183911	-0.002173553	-0.003336907	0.02963212	0.0533101	-0.2717354	-0.003986339	-0.01279075	-0.008513973	0.0004316159	-0.002060015	-0.001506699	0.1211452	0.1800008	-0.1009321	0.00786008	-0.00388562	-0.02516125	0.0009183911	-0.002173553	-0.003336907
408	0.1477771	-0.07543397	-0.01170874	-0.109724	-0.1068981	-0.1153522	-0.002327062	-0.5868647	-0.1646605	0.1411102	-0.05714369	-0.2422671	0.0003464124	-0.02179186	-0.006170321	-0.0003156849	-0.004218385	-0.0006272747	0.06512557	0.1963627	-0.1646084	0.0127104	-0.01435475	-0.03223442	0.001402434	-0.00255225	-0.003872466	0.06788711	0.08255157	-0.3030826	0.006573994	-0.002282696	-0.01422227	-0.0003156849	-0.004218385	-0.0006272747	0.1181576	0.1795387	-0.1436465	0.005148171	-0.003029759	-0.02954952	0.001402434	-0.00255225	-0.003872466
411	0.1458662	-0.07741129	-0.01335716	-0.1761984	0.01759762	-0.1183131	-0.006670497	-0.582285	-0.1683254	0.1424271	-0.08983678	-0.248987	0.0005890393	-0.02451717	-0.006307698	-0.000176107	-0.003845115	-0.0005048002	0.0753506	0.1501133	-0.2141385	0.01208906	-0.02232841	-0.03655835	0.0008964892	-0.003907603	-0.003985332	0.09458964	-0.08432227	-0.2963127	0.01160613	-0.04343048	-0.008974228	-0.000176107	-0.003845115	-0.0005048002	0.1579201	0.1273919	-0.2387443	0.01380175	-0.01530902	-0.04593659	0.0008964892	-0.003907603	-0.003985332
415	0.1230181	-0.05955875	-0.0233624	-0.1921508	0.03373086	-0.1309071	-0.02807631	-0.5639212	-0.1793206	0.1221782	-0.128949	-0.2118731	-0.004620426	-0.02816594	0.004547703	-0.001434447	-0.003796029	0.00233525	0.09580828	0.08314443	-0.2531903	0.01418122	-0.03348853	-0.03718171	0.001195406	-0.005720735	-0.003144837	0.04407474	-0.1682146	-0.2711064	-0.003924129	-0.05354594	-0.0004290892	-0.001434447	-0.003796029	0.00233525	0.1292266	0.05805662	-0.24374	0.003177929	-0.02881557	-0.03570137	0.001195406	-0.005720735	-0.003144837
418	0.1653097	-0.1205004	-0.0413084	-0.1032578	-0.03142136	-0.1230047	0.01669532	-0.6410772	-0.2017462	0.1070385	-0.1435174	-0.1766679	-0.007250247	-0.02476654	0.01221206	-0.00173329	-0.001997173	0.003667526	0.09896898	0.02477765	-0.2978144	0.01142609	-0.03970809	-0.0390423	0.0002077724	-0.005845441	-0.002823777	0.0181938	-0.1434228	-0.2879792	-0.009413334	-0.03396152	-0.004540037	-0.00173329	-0.001997173	0.003667526	0.1202159	-0.04815942	-0.2873638	0.0001307859	-0.04816569	-0.03768198	0.0002077724	-0.005845441	-0.002823777
421	0.1512529	-0.115052	-0.03675556	-0.07311086	-0.05803061	-0.1005511	-0.001713283	-0.596738	-0.1905859	0.08761872	-0.1586668	-0.1586032	-0.01029264	-0.02236226	0.01367523	-0.002060566	-0.0008968092	0.003116437	0.1012193	-0.0918524	-0.2482831	0.009132148	-0.05893858	-0.01689892	-0.0004176557	-0.009191703	0.003418013	-0.09091064	-0.1370995	-0.2287769	-0.03433611	-0.02389031	0.01139555	-0.002060566	-0.0008968092	0.003116437	0.1387857	-0.001825809	-0.23681	0.004740546	-0.02454087	-0.01562303	-0.0004176557	-0.009191703	0.003418013
425	0.1599286	-0.113466	-0.03519034	-0.09656703	-0.05311739	-0.1128323	-0.001883961	-0.5952017	-0.1879051	0.0737538	-0.1940612	-0.1559958	-0.01118571	-0.02562029	0.01090826	-0.001768692	-0.001487114	0.001645585	0.08059947	-0.1356694	-0.1742902	0.001694151	-0.05515819	0.005824052	-0.002172741	-0.00594868	0.008244253	-0.06669043	-0.1575044	-0.200736	-0.01969703	-0.02301896	0.01555688	-0.001768692	-0.001487114	0.001645585	0.03466912	-0.1532558	-0.2183545	-0.02247375	-0.05626314	-0.007103398	-0.002172741	-0.00594868	0.008244253
428	0.1621543	-0.1122457	-0.03247857	-0.108809	-0.05495363	-0.1172915	0.0006980225	-0.596517	-0.1865695	0.06595264	-0.2054683	-0.148212	-0.01033957	-0.022067	0.01012717	-0.001114985	-0.0002270133	0.001038916	0.06929187	-0.2331215	-0.1977416	-0.001556286	-0.06573166	-0.001494823	-0.002442165	-0.007104876	0.004353471	-0.06580384	-0.1998648	-0.1883914	-0.01455112	-0.02785431	0.01475381	-0.001114985	-0.0002270133	0.001038916	0.02047572	-0.2143647	-0.2292283	-0.02040366	-0.05747459	-0.008045997	-0.002442165	-0.007104876	0.004353471
432	0.1590018	-0.1124588	-0.02781844	-0.115618	-0.05775118	-0.115819	-0.00184378	-0.5972298	-0.1817968	0.04881295	-0.2366043	-0.1161826	-0.0120396	-0.02433424	0.01560272	-0.001261246	-0.0007370713	0.002148076	0.0607918	-0.2204191	-0.1543655	-0.003292234	-0.04612314	0.009722905	-0.00226561	-0.000426528	0.006069535	-0.07494955	-0.239586	-0.1709578	-0.01319977	-0.03082103	0.01542377	-0.001261246	-0.0007370713	0.002148076	-0.004973382	-0.2392355	-0.1871822	-0.02166502	-0.04932364	0.004477019	-0.00226561	-0.000426528	0.006069535
435	0.1639204	-0.1120974	-0.02143979	-0.120814	-0.06001937	-0.1109867	-0.005344175	-0.598872	-0.1767638	0.03884319	-0.2620384	-0.09867883	-0.01152214	-0.02460922	0.01607798	-0.0008165692	-0.0006215486	0.001729871	0.04082198	-0.2777448	-0.1350472	-0.007461631	-0.04892379	0.01212176	-0.002741557	-0.001020057	0.005151866	-0.07832807	-0.2518183	-0.1476052	-0.01074446	-0.02617386	0.01740598	-0.0008165692	-0.0006215486	0.001729871	-0.03193599	-0.2672546	-0.1589843	-0.02298942	-0.04399751	0.01040724	-0.002741557	-0.001020057	0.005151866
438	0.1659667	-0.1126198	-0.01565909	-0.1239301	-0.06164742	-0.1061091	-0.007526346	-0.6002806	-0.1715548	0.02623605	-0.267393	-0.06176591	-0.01179339	-0.01979556	0.02128671	-0.0006802395	0.0007372536	0.002599587	0.02589744	-0.2742911	-0.1047435	-0.009327359	-0.03582941	0.01666725	-0.0025226	0.002508551	0.005000271	-0.09474394	-0.2667459	-0.1129189	-0.01216231	-0.0233623	0.02172607	-0.0006802395	0.0007372536	0.002599587	-0.04827872	-0.2702121	-0.1344874	-0.02132775	-0.0337375	0.01392965	-0.0025226	0.002508551	0.005000271
441	0.1670689	-0.1122342	-0.009540796	-0.1287605	-0.06244463	-0.1025946	-0.008955061	-0.6007405	-0.1664379	0.01930814	-0.2729988	-0.0382576	-0.01057702	-0.01624812	0.02184211	-0.000206087	0.001439801	0.00208854	0.01137426	-0.2485218	-0.06657982	-0.01062631	-0.02042975	0.02204135	-0.002216688	0.00573133	0.005093729	-0.1061677	-0.2776588	-0.08977294	-0.01197768	-0.02024996	0.02208103	-0.000206087	0.001439801	0.00208854	-0.0505991	-0.2877313	-0.1052921	-0.0165759	-0.02968295	0.01774607	-0.002216688	0.00573133	0.005093729
445	0.1665269	-0.1117619	-0.00341773	-0.1329388	-0.06296825	-0.09809828	-0.01005577	-0.5996045	-0.1618211	0.01219071	-0.2654662	-0.01189351	-0.009712124	-0.01030293	0.02297261	6.165897E-05	0.00256615	0.001849029	0.008223526	-0.2266622	-0.04895782	-0.008757418	-0.00985739	0.02093652	-0.001195293	0.006941587	0.003544087	-0.1142889	-0.2792301	-0.06536818	-0.01101355	-0.01558027	0.02266196	6.165897E-05	0.00256615	0.001849029	-0.0600746	-0.2917271	-0.08470011	-0.0148008	-0.02326115	0.01845754	-0.001195293	0.006941587	0.003544087
448	0.1663867	-0.1113082	0.001268148	-0.1373368	-0.06296647	-0.09538817	-0.01127377	-0.5973994	-0.1607983	0.006468304	-0.2523064	0.008326054	-0.008714695	-0.004437249	0.02228435	0.0002956017	0.003391032	0.001214706	0.01403753	-0.2261295	-0.02531147	-0.005114561	-0.007259871	0.02161397	1.424464E-05	0.00585557	0.00282743	-0.1212845	-0.2818296	-0.04631186	-0.01000907	-0.01233509	0.02176055	0.0002956017	0.003391032	0.001214706	-0.06381842	-0.2923891	-0.07823658	-0.01203656	-0.01761136	0.01545904	1.424464E-05	0.00585557	0.00282743
451	0.1676186	-0.1082666	0.00606513	-0.1400755	-0.06178617	-0.09314418	-0.01119728	-0.5953695	-0.1596196	0.001828805	-0.2498511	0.01479626	-0.007695896	-0.002714128	0.01833081	0.000476401	0.002974054	-7.735391E-05	0.01612982	-0.2260644	-0.02434421	-0.003312849	-0.005428623	0.0164523	0.0004611115	0.004849489	0.0008301535	-0.124457	-0.2840285	-0.03444982	-0.008299917	-0.009801032	0.01928592	0.000476401	0.002974054	-7.735391E-05	-0.07070923	-0.2920069	-0.07226968	-0.01075012	-0.01311297	0.01308601	0.0004611115	0.004849489	0.0008301535
455	0.1669489	-0.1077179	0.00886631	-0.1419993	-0.06152868	-0.0913291	-0.01224267	-0.5933378	-0.1602724	-0.0002683997	-0.2447272	0.02065754	-0.006296223	-0.0007546027	0.01521343	0.0007072189	0.002720422	-0.0008373611	0.01717559	-0.2260001	-0.02479315	-0.002223194	-0.004055404	0.01222699	0.0006182474	0.003980421	-0.0004337124	-0.1267794	-0.2836159	-0.02635884	-0.00680555	-0.007247628	0.01648718	0.0007072189	0.002720422	-0.0008373611	-0.07336405	-0.2920708	-0.06851697	-0.008726295	-0.009850703	0.01075268	0.0006182474	0.003980421	-0.0004337124
458	0.1667082	-0.107439	0.01011562	-0.1431296	-0.06160104	-0.0906837	-0.01268599	-0.5929751	-0.1599426	-0.001711257	-0.2425511	0.0224421	-0.005082882	-2.194045E-05	0.01185621	0.0008337495	0.002223482	-0.001467325	0.01755261	-0.2259828	-0.02499866	-0.001573142	-0.003037221	0.009118862	0.0006261986	0.003239862	-0.001102316	-0.1277049	-0.2832739	-0.02174306	-0.005335541	-0.005350233	0.01351933	0.0008337495	0.002223482	-0.001467325	-0.07466829	-0.2916079	-0.06916714	-0.006870781	-0.007272305	0.007901969	0.0006261986	0.003239862	-0.001102316
461	0.1672652	-0.1072882	0.01155591	-0.1437485	-0.06162888	-0.09016728	-0.01242186	-0.5924757	-0.1600065	-0.002941042	-0.2404882	0.02156734	-0.004119608	0.0004992664	0.008673469	0.0008661306	0.001797913	-0.00189618	0.01777218	-0.2259835	-0.02512646	-0.001124964	-0.002278094	0.006807198	0.0005816934	0.002619678	-0.001404653	-0.1272656	-0.2834953	-0.0214119	-0.003891815	-0.004068025	0.01022229	0.0008661306	0.001797913	-0.00189618	-0.07462013	-0.2915993	-0.06934643	-0.005141046	-0.005452076	0.005881654	0.0005816934	0.002619678	-0.001404653
465	0.1674493	-0.1070634	0.0127914	-0.1442568	-0.06150573	-0.08950973	-0.01240933	-0.5918414	-0.1600237	-0.003360189	-0.2402548	0.02015901	-0.003194493	0.0004327953	0.006153017	0.0008808767	0.001331817	-0.002052248	0.01787489	-0.2259839	-0.02523899	-0.0008180449	-0.001708675	0.005077265	0.0005129999	0.002107113	-0.001485973	-0.1264273	-0.283891	-0.02222967	-0.002709299	-0.00314994	0.007462275	0.0008808767	0.001331817	-0.002052248	-0.07211569	-0.2912213	-0.07447839	-0.003229675	-0.003994553	0.003128251	0.0005129999	0.002107113	-0.001485973
468	0.1675751	-0.1070925	0.01337051	-0.1445876	-0.06155545	-0.08947682	-0.01242001	-0.591794	-0.1599104	-0.003386952	-0.2473614	0.01549482	-0.00240256	-0.001452032	0.003448717	0.0008586406	0.000527656	-0.002215261	0.01501671	-0.224916	-0.04014254	-0.001328078	-0.001014541	8.206256E-05	0.0002572417	0.001753869	-0.00236328	-0.1230443	-0.2828799	-0.02773666	-0.001186207	-0.002109664	0.004219958	0.0008586406	0.000527656	-0.002215261	-0.05891407	-0.2898867	-0.09262133	0.0008781499	-0.002662278	-0.002189547	0.0002572417	0.001753869	-0.00236328
472	0.1679407	-0.1079635	0.01360369	-0.1446466	-0.06172377	-0.08949041	-0.01225612	-0.591931	-0.1598761	-0.0004539937	-0.2669677	0.001245499	-0.001068681	-0.005990597	-0.0009757937	0.0009774503	-0.0007388992	-0.002767573	0.0134334	-0.265258	-0.07785416	-0.001391885	-0.01084639	-0.009366358	0.0001769794	-0.001142561	-0.004134566	-0.1173176	-0.2813511	-0.03940678	0.0005420038	-0.001200063	0.0002474403	0.0009774503	-0.0007388992	-0.002767573	-0.04233667	-0.2818858	-0.1230838	0.00480296	3.519002E-06	-0.009257786	0.0001769794	-0.001142561	-0.004134566
475	0.1681685	-0.1086712	0.0135088	-0.1448241	-0.06225336	-0.08999252	-0.01243146	-0.5928292	-0.1594841	0.002635375	-0.2685269	-0.008705854	-2.916832E-05	-0.00488277	-0.003219684	0.0009929658	-0.0002772176	-0.002636652	0.013262	-0.2217774	-0.08340001	-0.001086766	0.002735358	-0.008411232	0.0002090144	0.002538516	-0.002862143	-0.1096142	-0.2762491	-0.05167413	0.002332362	0.0003754621	-0.002881258	0.0009929658	-0.0002772176	-0.002636652	-0.03075269	-0.2579049	-0.1399875	0.006498216	0.005997868	-0.01116925	0.0002090144	0.002538516	-0.002862143
